n_estimators,max_depth,mse
177,26,0.0026341224307566934
178,26,0.0026366700632775653
179,26,0.002634641273221905
180,26,0.002635080740659572
181,26,0.0026332046794870527
182,26,0.0026345897471258305
183,26,0.002636474063571821
184,26,0.002634736662958956
185,26,0.0026337774127992396
186,26,0.0026343207852263053
187,26,0.0026308947961064953
188,26,0.002635912197047454
189,26,0.0026358611620983245
190,26,0.0026348357267109907
191,26,0.0026343170298175136
192,26,0.0026339770933941848
193,26,0.002632936472165704
194,26,0.002632721250856449
195,26,0.0026336280079576717
196,26,0.002633452874728059
197,26,0.00263286146240418
198,26,0.002634403385787302
199,26,0.0026334493008169386
200,26,0.0026342658905557474
1,27,0.006275698875000001
2,27,0.0047464873749999996
3,27,0.003716577166666666
4,27,0.0033851989531250002
5,27,0.0032738342050000003
6,27,0.0030842668958333333
7,27,0.0030455663574263043
8,27,0.0029722878621961804
9,27,0.0030434608185871057
10,27,0.0029269915443055554
11,27,0.002923847763888889
12,27,0.0028565926653163582
13,27,0.002845367907133465
14,27,0.002810278749220522
15,27,0.0027538806187654323
16,27,0.002732949495659722
17,27,0.0027192083746155325
18,27,0.002701086551097393
19,27,0.0026878604009502923
20,27,0.0026883206944965272
21,27,0.002656598888148777
22,27,0.002657769295554981
23,27,0.0026674945681448223
24,27,0.0026584162364125187
25,27,0.002645030455144444
26,27,0.002643344961302185
27,27,0.002637563537718144
28,27,0.0026364367702620107
29,27,0.0026273600138352156
30,27,0.0026215076651504624
31,27,0.0026106125627926636
32,27,0.0026192353356221513
33,27,0.0025926741870695587
34,27,0.0025973665494010713
35,27,0.0025893889143395695
36,27,0.002591687391811878
37,27,0.0025918221308107088
38,27,0.002596848940873634
39,27,0.0025855012414598396
40,27,0.0025917747388867186
41,27,0.0025918967428118183
42,27,0.0025939260022675736
43,27,0.002591114384960339
44,27,0.002584769125495007
45,27,0.002583039306111112
46,27,0.00259090715412991
47,27,0.0025999845739085063
48,27,0.002590540090428483
49,27,0.0025884507643574445
50,27,0.0025791882510055567
51,27,0.002593340113182965
52,27,0.00259457259392464
53,27,0.002585881487559829
54,27,0.0025890993551430817
55,27,0.0025843328135720855
56,27,0.002591369146076922
57,27,0.0025863516125517265
58,27,0.0025971292905932106
59,27,0.0025895357642719222
60,27,0.002589599532700619
61,27,0.0025849891788759017
62,27,0.00259204705823018
63,27,0.002586916121284575
64,27,0.002585911554606969
65,27,0.0025832398832454665
66,27,0.002587875717234073
67,27,0.0025871450430982514
68,27,0.002595982164924504
69,27,0.0026067308525152683
70,27,0.002604919965206064
71,27,0.00259111525686903
72,27,0.0025865993108308296
73,27,0.002592298805423714
74,27,0.002595003695731047
75,27,0.00259099685884582
76,27,0.0025880567899267425
77,27,0.0025895243956638005
78,27,0.0025919530492183175
79,27,0.0025942818936197966
80,27,0.002604630174425812
81,27,0.002604029333777547
82,27,0.002611655305964804
83,27,0.00261240755398758
84,27,0.0026126892238735244
85,27,0.002625082680324985
86,27,0.0026261815538510735
87,27,0.0026327810019003473
88,27,0.0026295606515939125
89,27,0.0026342509172899847
90,27,0.002643330072052078
91,27,0.0026367356993048257
92,27,0.002628230607537011
93,27,0.0026376485532697957
94,27,0.002631060283376751
95,27,0.00262893566160998
96,27,0.0026298893015304975
97,27,0.002629172568622906
98,27,0.0026332204181219454
99,27,0.002635712891549606
100,27,0.002632475059992888
101,27,0.002634410127582498
102,27,0.0026332956327466397
103,27,0.002636843682567999
104,27,0.002636499050926612
105,27,0.0026340850189731854
106,27,0.002634078214210913
107,27,0.002633752761513691
108,27,0.002631502343930553
109,27,0.00262526189547026
110,27,0.002618027102168832
111,27,0.0026181460658601663
112,27,0.002620022472059685
113,27,0.0026261755197874146
114,27,0.002621070197411384
115,27,0.002626234031568459
116,27,0.002624898849085645
117,27,0.0026219904511321813
118,27,0.0026235745607755606
119,27,0.0026270685747312103
120,27,0.002632294208801313
121,27,0.00263026291940772
122,27,0.002632376691394457
123,27,0.0026337648766037226
124,27,0.0026314681163486604
125,27,0.0026265959560343374
126,27,0.002628871049465252
127,27,0.0026260456503167683
128,27,0.002625396958265809
129,27,0.0026303926809066215
130,27,0.0026298245530513775
131,27,0.002630849272203748
132,27,0.002631623746107861
133,27,0.0026259613855216736
134,27,0.0026316437582068358
135,27,0.0026252307870800852
136,27,0.002622458582824795
137,27,0.0026211496571733675
138,27,0.002627581112686975
139,27,0.002625903691082121
140,27,0.0026229145212074236
141,27,0.002627829360451174
142,27,0.0026335609497763596
143,27,0.0026338304417382755
144,27,0.0026313874485128248
145,27,0.002628089254684561
146,27,0.0026284650599129296
147,27,0.0026361118244477943
148,27,0.0026397278831409685
149,27,0.002641442978724071
150,27,0.002638331546773736
151,27,0.0026410432823094957
152,27,0.002640984053007395
153,27,0.0026390834596964436
154,27,0.0026441980846589708
155,27,0.002645266330047996
156,27,0.002645607410101515
157,27,0.002644912149584062
158,27,0.002642292612176149
159,27,0.0026471577616840013
160,27,0.002649085504336724
161,27,0.002654510048921858
162,27,0.002651970041834139
163,27,0.00265170006074735
164,27,0.002654294564976998
165,27,0.0026535987684688993
166,27,0.0026505960231357983
167,27,0.002650385739106272
168,27,0.0026473727711467383
169,27,0.0026481705599956593
170,27,0.0026456424169597646
171,27,0.0026413031983209016
172,27,0.002643447868653272
173,27,0.0026445982684134292
174,27,0.002643257355370876
175,27,0.002639105543763469
176,27,0.002636864602978544
177,27,0.0026352739336952457
178,27,0.002637820343565335
179,27,0.002635784734217588
180,27,0.0026362222351196066
181,27,0.002634339191971334
182,27,0.0026357087704746603
183,27,0.0026375735650633046
184,27,0.0026367643549655762
185,27,0.002635793176671022
186,27,0.0026363234422801837
187,27,0.0026328741918085
188,27,0.002637881729196314
189,27,0.0026378161670760963
190,27,0.0026367793348819066
191,27,0.002636255860269532
192,27,0.0026345716869014017
193,27,0.0026335309476136124
194,27,0.0026333191842587054
195,27,0.002634210531178859
196,27,0.0026340299851983465
197,27,0.0026334441593148473
198,27,0.0026349772220129663
199,27,0.0026340162120412703
200,27,0.0026331717810591003
1,28,0.006275698875000001
2,28,0.0047464873749999996
3,28,0.003716577166666666
4,28,0.0033851989531250002
5,28,0.0032738342050000003
6,28,0.0030842668958333333
7,28,0.0030455663574263043
8,28,0.0029722878621961804
9,28,0.0030434608185871057
10,28,0.0029269915443055554
11,28,0.002923847763888889
12,28,0.0028565926653163582
13,28,0.002845367907133465
14,28,0.002810278749220522
15,28,0.0027538806187654323
16,28,0.002732949495659722
17,28,0.0027192083746155325
18,28,0.002701086551097393
19,28,0.0026878604009502923
20,28,0.0026883206944965272
21,28,0.002656598888148777
22,28,0.002657769295554981
23,28,0.0026674945681448223
24,28,0.0026584162364125187
25,28,0.002645030455144444
26,28,0.002643344961302185
27,28,0.002637563537718144
28,28,0.0026364367702620107
29,28,0.0026273600138352156
30,28,0.0026215076651504624
31,28,0.0026106125627926636
32,28,0.0026192353356221513
33,28,0.0025926741870695587
34,28,0.0025973665494010713
35,28,0.0025893889143395695
36,28,0.002591687391811878
37,28,0.0025918221308107088
38,28,0.002596848940873634
39,28,0.0025855012414598396
40,28,0.0025917747388867186
41,28,0.0025918967428118183
42,28,0.0025939260022675736
43,28,0.002591114384960339
44,28,0.002584769125495007
45,28,0.002583039306111112
46,28,0.00259090715412991
47,28,0.0025999845739085063
48,28,0.002590540090428483
49,28,0.0025884507643574445
50,28,0.0025791882510055567
51,28,0.002593340113182965
52,28,0.00259457259392464
53,28,0.002585881487559829
54,28,0.0025890993551430817
55,28,0.0025843328135720855
56,28,0.002591369146076922
57,28,0.0025863516125517265
58,28,0.0025971292905932106
59,28,0.0025895357642719222
60,28,0.002589599532700619
61,28,0.0025849891788759017
62,28,0.00259204705823018
63,28,0.002586916121284575
64,28,0.002585911554606969
65,28,0.0025832398832454665
66,28,0.002587875717234073
67,28,0.0025871450430982514
68,28,0.002595982164924504
69,28,0.0026067308525152683
70,28,0.002604919965206064
71,28,0.00259111525686903
72,28,0.0025865993108308296
73,28,0.002592298805423714
74,28,0.002595003695731047
75,28,0.00259099685884582
76,28,0.0025880567899267425
77,28,0.0025895243956638005
78,28,0.0025919530492183175
79,28,0.0025942818936197966
80,28,0.002604630174425812
81,28,0.002604029333777547
82,28,0.002611655305964804
83,28,0.00261240755398758
84,28,0.0026126892238735244
85,28,0.002625082680324985
86,28,0.0026261815538510735
87,28,0.0026327810019003473
88,28,0.0026295606515939125
89,28,0.0026342509172899847
90,28,0.002643330072052078
91,28,0.0026367356993048257
92,28,0.002628230607537011
93,28,0.0026376485532697957
94,28,0.002631060283376751
95,28,0.00262893566160998
96,28,0.0026298893015304975
97,28,0.002629172568622906
98,28,0.0026332204181219454
99,28,0.002635712891549606
100,28,0.002632475059992888
101,28,0.002634410127582498
102,28,0.0026332956327466397
103,28,0.002636843682567999
104,28,0.002636499050926612
105,28,0.0026340850189731854
106,28,0.002634078214210913
107,28,0.002633752761513691
108,28,0.002631502343930553
109,28,0.00262526189547026
110,28,0.002618027102168832
111,28,0.0026181460658601663
112,28,0.002620022472059685
113,28,0.0026261755197874146
114,28,0.002621070197411384
115,28,0.002626234031568459
116,28,0.002624898849085645
117,28,0.0026219904511321813
118,28,0.0026235745607755606
119,28,0.0026270685747312103
120,28,0.002632294208801313
121,28,0.00263026291940772
122,28,0.002632376691394457
123,28,0.0026337648766037226
124,28,0.0026314681163486604
125,28,0.0026265959560343374
126,28,0.002628871049465252
127,28,0.0026260456503167683
128,28,0.002625396958265809
129,28,0.0026303926809066215
130,28,0.0026298245530513775
131,28,0.002630849272203748
132,28,0.002631623746107861
133,28,0.0026259613855216736
134,28,0.0026316437582068358
135,28,0.0026252307870800852
136,28,0.002622458582824795
137,28,0.0026211496571733675
138,28,0.002627581112686975
139,28,0.002625903691082121
140,28,0.0026229145212074236
141,28,0.002627829360451174
142,28,0.0026335609497763596
143,28,0.0026338304417382755
144,28,0.0026313874485128248
145,28,0.002628089254684561
146,28,0.0026284650599129296
147,28,0.0026361118244477943
148,28,0.0026397278831409685
149,28,0.002641442978724071
150,28,0.002638331546773736
151,28,0.0026410432823094957
152,28,0.002640984053007395
153,28,0.0026390834596964436
154,28,0.0026441980846589708
155,28,0.002645266330047996
156,28,0.002645607410101515
157,28,0.002644912149584062
158,28,0.002642292612176149
159,28,0.0026471577616840013
160,28,0.002649085504336724
161,28,0.002654510048921858
162,28,0.002651970041834139
163,28,0.00265170006074735
164,28,0.002654294564976998
165,28,0.0026535987684688993
166,28,0.0026505960231357983
167,28,0.002650385739106272
168,28,0.0026473727711467383
169,28,0.0026481705599956593
170,28,0.0026456424169597646
171,28,0.0026413031983209016
172,28,0.002643447868653272
173,28,0.0026445982684134292
174,28,0.002643257355370876
175,28,0.002639105543763469
176,28,0.002636864602978544
177,28,0.0026352739336952457
178,28,0.002637820343565335
179,28,0.002635784734217588
180,28,0.0026362222351196066
181,28,0.002634339191971334
182,28,0.0026357087704746603
183,28,0.0026375735650633046
184,28,0.0026367643549655762
185,28,0.002635793176671022
186,28,0.0026363234422801837
187,28,0.0026328741918085
188,28,0.002637881729196314
189,28,0.0026378161670760963
190,28,0.0026367793348819066
191,28,0.002636255860269532
192,28,0.0026345716869014017
193,28,0.0026335309476136124
194,28,0.0026333191842587054
195,28,0.002634210531178859
196,28,0.0026340299851983465
197,28,0.0026334441593148473
198,28,0.0026349772220129663
199,28,0.0026340162120412703
200,28,0.00263416172848092
1,29,0.006275698875000001
2,29,0.0047464873749999996
3,29,0.003716577166666666
4,29,0.0033851989531250002
5,29,0.0032738342050000003
6,29,0.0030842668958333333
7,29,0.0030455663574263043
8,29,0.0029722878621961804
9,29,0.0030434608185871057
10,29,0.0029269915443055554
11,29,0.002923847763888889
12,29,0.0028565926653163582
13,29,0.002845367907133465
14,29,0.002810278749220522
15,29,0.0027538806187654323
16,29,0.002732949495659722
17,29,0.0027192083746155325
18,29,0.002701086551097393
19,29,0.0026878604009502923
20,29,0.0026883206944965272
21,29,0.002656598888148777
22,29,0.002657769295554981
23,29,0.0026674945681448223
24,29,0.0026584162364125187
25,29,0.002645030455144444
26,29,0.002643344961302185
27,29,0.002637563537718144
28,29,0.0026364367702620107
29,29,0.0026273600138352156
30,29,0.0026215076651504624
31,29,0.0026106125627926636
32,29,0.0026192353356221513
33,29,0.0025926741870695587
34,29,0.0025973665494010713
35,29,0.0025893889143395695
36,29,0.002591687391811878
37,29,0.0025918221308107088
38,29,0.002596848940873634
39,29,0.0025855012414598396
40,29,0.0025917747388867186
41,29,0.0025918967428118183
42,29,0.0025939260022675736
43,29,0.002591114384960339
44,29,0.002584769125495007
45,29,0.002583039306111112
46,29,0.00259090715412991
47,29,0.0025999845739085063
48,29,0.002590540090428483
49,29,0.0025884507643574445
50,29,0.0025791882510055567
51,29,0.002593340113182965
52,29,0.00259457259392464
53,29,0.002585881487559829
54,29,0.0025890993551430817
55,29,0.0025843328135720855
56,29,0.002591369146076922
57,29,0.0025863516125517265
58,29,0.0025971292905932106
59,29,0.0025895357642719222
60,29,0.002589599532700619
61,29,0.0025849891788759017
62,29,0.00259204705823018
63,29,0.002586916121284575
64,29,0.002585911554606969
65,29,0.0025832398832454665
66,29,0.002587875717234073
67,29,0.0025871450430982514
68,29,0.002595982164924504
69,29,0.0026067308525152683
70,29,0.002604919965206064
71,29,0.00259111525686903
72,29,0.0025865993108308296
73,29,0.002592298805423714
74,29,0.002595003695731047
75,29,0.00259099685884582
76,29,0.0025880567899267425
77,29,0.0025895243956638005
78,29,0.0025919530492183175
79,29,0.0025942818936197966
80,29,0.002604630174425812
81,29,0.002604029333777547
82,29,0.002611655305964804
83,29,0.00261240755398758
84,29,0.0026126892238735244
85,29,0.002625082680324985
86,29,0.0026261815538510735
87,29,0.0026327810019003473
88,29,0.0026295606515939125
89,29,0.0026342509172899847
90,29,0.002643330072052078
91,29,0.0026367356993048257
92,29,0.002628230607537011
93,29,0.0026376485532697957
94,29,0.002631060283376751
95,29,0.00262893566160998
96,29,0.0026298893015304975
97,29,0.002629172568622906
98,29,0.0026332204181219454
99,29,0.002635712891549606
100,29,0.002632475059992888
101,29,0.002634410127582498
102,29,0.0026332956327466397
103,29,0.002636843682567999
104,29,0.002636499050926612
105,29,0.0026340850189731854
106,29,0.002634078214210913
107,29,0.002633752761513691
108,29,0.002631502343930553
109,29,0.00262526189547026
110,29,0.002618027102168832
111,29,0.0026181460658601663
112,29,0.002620022472059685
113,29,0.0026261755197874146
114,29,0.002621070197411384
115,29,0.002626234031568459
116,29,0.002624898849085645
117,29,0.0026219904511321813
118,29,0.0026235745607755606
119,29,0.0026270685747312103
120,29,0.002632294208801313
121,29,0.00263026291940772
122,29,0.002632376691394457
123,29,0.0026337648766037226
124,29,0.0026314681163486604
125,29,0.0026265959560343374
126,29,0.002628871049465252
127,29,0.0026260456503167683
128,29,0.002625396958265809
129,29,0.0026303926809066215
130,29,0.0026298245530513775
131,29,0.002630849272203748
132,29,0.002631623746107861
133,29,0.0026259613855216736
134,29,0.0026316437582068358
135,29,0.0026252307870800852
136,29,0.002622458582824795
137,29,0.0026211496571733675
138,29,0.002627581112686975
139,29,0.002625903691082121
140,29,0.0026229145212074236
141,29,0.002627829360451174
142,29,0.0026335609497763596
143,29,0.0026338304417382755
144,29,0.0026313874485128248
145,29,0.002628089254684561
146,29,0.0026284650599129296
147,29,0.0026361118244477943
148,29,0.0026397278831409685
149,29,0.002641442978724071
150,29,0.002638331546773736
151,29,0.0026410432823094957
152,29,0.002640984053007395
153,29,0.0026390834596964436
154,29,0.0026441980846589708
155,29,0.002645266330047996
156,29,0.002645607410101515
157,29,0.002644912149584062
158,29,0.002642292612176149
159,29,0.0026471577616840013
160,29,0.002649085504336724
161,29,0.002654510048921858
162,29,0.002651970041834139
163,29,0.00265170006074735
164,29,0.002654294564976998
165,29,0.0026535987684688993
166,29,0.0026505960231357983
167,29,0.002650385739106272
168,29,0.0026473727711467383
169,29,0.0026481705599956593
170,29,0.0026456424169597646
171,29,0.0026413031983209016
172,29,0.002643447868653272
173,29,0.0026445982684134292
174,29,0.002643257355370876
175,29,0.002639105543763469
176,29,0.002636864602978544
177,29,0.0026352739336952457
178,29,0.002637820343565335
179,29,0.002635784734217588
180,29,0.0026362222351196066
181,29,0.002634339191971334
182,29,0.0026357087704746603
183,29,0.0026375735650633046
184,29,0.0026367643549655762
185,29,0.002635793176671022
186,29,0.0026363234422801837
187,29,0.0026328741918085
188,29,0.002637881729196314
189,29,0.0026378161670760963
190,29,0.0026367793348819066
191,29,0.002636255860269532
192,29,0.0026345716869014017
193,29,0.0026335309476136124
194,29,0.0026333191842587054
195,29,0.002634210531178859
196,29,0.0026340299851983465
197,29,0.0026334441593148473
198,29,0.0026349772220129663
199,29,0.0026340162120412703
200,29,0.0026340051969690153
1,30,0.006275698875000001
2,30,0.0047464873749999996
3,30,0.003716577166666666
4,30,0.0033851989531250002
5,30,0.0032738342050000003
6,30,0.0030842668958333333
7,30,0.0030455663574263043
8,30,0.0029722878621961804
9,30,0.0030434608185871057
10,30,0.0029269915443055554
11,30,0.002923847763888889
12,30,0.0028565926653163582
13,30,0.002845367907133465
14,30,0.002810278749220522
15,30,0.0027538806187654323
16,30,0.002732949495659722
17,30,0.0027192083746155325
18,30,0.002701086551097393
19,30,0.0026878604009502923
20,30,0.0026883206944965272
21,30,0.002656598888148777
22,30,0.002657769295554981
23,30,0.0026674945681448223
24,30,0.0026584162364125187
25,30,0.002645030455144444
26,30,0.002643344961302185
27,30,0.002637563537718144
28,30,0.0026364367702620107
29,30,0.0026273600138352156
30,30,0.0026215076651504624
31,30,0.0026106125627926636
32,30,0.0026192353356221513
33,30,0.0025926741870695587
34,30,0.0025973665494010713
35,30,0.0025893889143395695
36,30,0.002591687391811878
37,30,0.0025918221308107088
38,30,0.002596848940873634
39,30,0.0025855012414598396
40,30,0.0025917747388867186
41,30,0.0025918967428118183
42,30,0.0025939260022675736
43,30,0.002591114384960339
44,30,0.002584769125495007
45,30,0.002583039306111112
46,30,0.00259090715412991
47,30,0.0025999845739085063
48,30,0.002590540090428483
49,30,0.0025884507643574445
50,30,0.0025791882510055567
51,30,0.002593340113182965
52,30,0.00259457259392464
53,30,0.002585881487559829
54,30,0.0025890993551430817
55,30,0.0025843328135720855
56,30,0.002591369146076922
57,30,0.0025863516125517265
58,30,0.0025971292905932106
59,30,0.0025895357642719222
60,30,0.002589599532700619
61,30,0.0025849891788759017
62,30,0.00259204705823018
63,30,0.002586916121284575
64,30,0.002585911554606969
65,30,0.0025832398832454665
66,30,0.002587875717234073
67,30,0.0025871450430982514
68,30,0.002595982164924504
69,30,0.0026067308525152683
70,30,0.002604919965206064
71,30,0.00259111525686903
72,30,0.0025865993108308296
73,30,0.002592298805423714
74,30,0.002595003695731047
75,30,0.00259099685884582
76,30,0.0025880567899267425
77,30,0.0025895243956638005
78,30,0.0025919530492183175
79,30,0.0025942818936197966
80,30,0.002604630174425812
81,30,0.002604029333777547
82,30,0.002611655305964804
83,30,0.00261240755398758
84,30,0.0026126892238735244
85,30,0.002625082680324985
86,30,0.0026261815538510735
87,30,0.0026327810019003473
88,30,0.0026295606515939125
89,30,0.0026342509172899847
90,30,0.002643330072052078
91,30,0.0026367356993048257
92,30,0.002628230607537011
93,30,0.0026376485532697957
94,30,0.002631060283376751
95,30,0.00262893566160998
96,30,0.0026298893015304975
97,30,0.002629172568622906
98,30,0.0026332204181219454
99,30,0.002635712891549606
100,30,0.002632475059992888
101,30,0.002634410127582498
102,30,0.0026332956327466397
103,30,0.002636843682567999
104,30,0.002636499050926612
105,30,0.0026340850189731854
106,30,0.002634078214210913
107,30,0.002633752761513691
108,30,0.002631502343930553
109,30,0.00262526189547026
110,30,0.002618027102168832
111,30,0.0026181460658601663
112,30,0.002620022472059685
113,30,0.0026261755197874146
114,30,0.002621070197411384
115,30,0.002626234031568459
116,30,0.002624898849085645
117,30,0.0026219904511321813
118,30,0.0026235745607755606
119,30,0.0026270685747312103
120,30,0.002632294208801313
121,30,0.00263026291940772
122,30,0.002632376691394457
123,30,0.0026337648766037226
124,30,0.0026314681163486604
125,30,0.0026265959560343374
126,30,0.002628871049465252
127,30,0.0026260456503167683
128,30,0.002625396958265809
129,30,0.0026303926809066215
130,30,0.0026298245530513775
131,30,0.002630849272203748
132,30,0.002631623746107861
133,30,0.0026259613855216736
134,30,0.0026316437582068358
135,30,0.0026252307870800852
136,30,0.002622458582824795
137,30,0.0026211496571733675
138,30,0.002627581112686975
139,30,0.002625903691082121
140,30,0.0026229145212074236
141,30,0.002627829360451174
142,30,0.0026335609497763596
143,30,0.0026338304417382755
144,30,0.0026313874485128248
145,30,0.002628089254684561
146,30,0.0026284650599129296
147,30,0.0026361118244477943
148,30,0.0026397278831409685
149,30,0.002641442978724071
150,30,0.002638331546773736
151,30,0.0026410432823094957
152,30,0.002640984053007395
153,30,0.0026390834596964436
154,30,0.0026441980846589708
155,30,0.002645266330047996
156,30,0.002645607410101515
157,30,0.002644912149584062
158,30,0.002642292612176149
159,30,0.0026471577616840013
160,30,0.002649085504336724
161,30,0.002654510048921858
162,30,0.002651970041834139
163,30,0.00265170006074735
164,30,0.002654294564976998
165,30,0.0026535987684688993
166,30,0.0026505960231357983
167,30,0.002650385739106272
168,30,0.0026473727711467383
169,30,0.0026481705599956593
170,30,0.0026456424169597646
171,30,0.0026413031983209016
172,30,0.002643447868653272
173,30,0.0026445982684134292
174,30,0.002643257355370876
175,30,0.002639105543763469
176,30,0.002636864602978544
177,30,0.0026352739336952457
178,30,0.002637820343565335
179,30,0.002635784734217588
180,30,0.0026362222351196066
181,30,0.002634339191971334
182,30,0.0026357087704746603
183,30,0.0026375735650633046
184,30,0.0026367643549655762
185,30,0.002635793176671022
186,30,0.0026363234422801837
187,30,0.0026328741918085
188,30,0.002637881729196314
189,30,0.0026378161670760963
190,30,0.0026367793348819066
191,30,0.002636255860269532
192,30,0.0026345716869014017
193,30,0.0026335309476136124
194,30,0.0026333191842587054
195,30,0.002634210531178859
196,30,0.0026340299851983465
197,30,0.0026334441593148473
198,30,0.0026349772220129663
199,30,0.0026340162120412703
200,30,0.0026340051969690153
